0.47414529914529907,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 8 2 1 5 5 4 5 4 7 3 7 4 8 8 2 9 2 7 4 8 2 7 3 5 4 8 2 5 8 1 5 3 7 2 3
 2 7 8 3 6 2 5 3 1 1 1 8 3 6 8 4 5 8 2 7 4 9 1 3 6 4 7 2 9 9 1 9 2 7 2 4 8
 8 4 5 4 2 7 3 3 7 2 5 1 9 5 1 5 6 4 5]"
0.4193019943019943,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 2 5 1 5 4 9 4 7 3 7 7 3 8 2 9 3 7 4 8 2 5 3 5 4 8 2 5 8 4 8 3 6 3 8
 2 6 8 3 6 2 5 3 1 5 1 8 2 6 8 4 5 8 2 5 2 7 1 3 7 4 6 2 9 9 1 5 2 2 2 4 8
 2 4 9 4 2 5 3 2 9 1 5 2 5 6 4 9 9 4 8]"
0.4584995251661918,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 1 1 5 1 5 5 4 6 4 5 3 7 4 8 7 2 9 2 7 2 8 2 5 3 7 4 8 3 6 8 1 7 7 3 2 8
 3 7 8 3 6 2 5 3 5 1 9 8 3 6 8 3 8 8 1 5 2 9 1 3 7 4 7 2 9 9 1 5 7 2 9 4 8
 2 4 5 4 2 5 3 9 9 2 5 1 9 5 1 5 9 4 7]"
0.42217473884140555,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[5 1 1 2 5 1 5 2 9 1 7 1 7 4 9 8 2 8 2 7 7 8 2 7 3 5 4 8 3 7 8 1 7 7 3 6 8
 3 7 7 3 6 2 5 2 1 1 1 7 3 6 9 4 8 8 2 7 2 9 1 3 7 4 7 2 9 8 1 9 2 2 2 4 5
 3 4 5 4 2 5 3 9 2 7 5 1 9 5 1 5 9 4 5]"
0.4249525166191833,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 5 1 5 4 7 1 5 3 7 4 6 8 2 8 2 7 7 8 2 5 3 9 4 8 3 6 8 4 5 7 3 6 3
 3 6 7 3 6 5 5 3 1 7 1 8 3 6 8 4 5 8 2 5 2 9 1 3 7 4 7 2 9 9 1 9 2 2 9 4 9
 2 4 4 4 2 5 3 2 2 2 1 1 9 5 1 5 9 4 5]"
0.47321937321937324,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 5 5 4 5 4 7 3 7 4 9 8 2 8 2 7 2 8 3 6 3 5 4 8 3 7 8 1 7 7 3 8 3
 3 6 7 3 6 2 2 3 1 1 1 7 3 6 8 4 8 8 2 5 3 9 1 3 7 4 6 2 8 9 1 9 4 7 2 4 8
 2 4 7 4 2 5 3 2 9 2 5 5 5 5 1 5 9 4 6]"
0.44254510921177587,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 2 1 5 5 5 5 2 5 1 7 4 8 8 2 9 2 2 1 8 2 7 3 5 4 8 2 5 8 4 5 3 3 3 3
 3 6 7 3 6 2 5 1 1 1 1 8 3 6 9 4 5 8 2 7 2 9 1 3 5 4 7 2 9 9 1 5 2 2 9 4 8
 2 4 4 4 2 5 3 9 2 9 5 2 5 5 1 9 9 4 5]"
0.3473884140550807,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 1 2 5 1 7 4 9 4 7 3 7 4 9 8 2 9 2 7 4 8 3 6 3 5 4 8 3 5 8 4 5 7 3 8 9
 2 8 7 3 6 2 5 3 1 5 1 8 3 6 8 3 8 8 2 5 2 9 1 3 7 4 2 2 6 8 1 9 2 2 1 4 9
 2 4 5 4 2 5 3 2 9 1 5 2 9 5 4 9 6 4 8]"
0.3478869895536562,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 8 2 5 1 5 5 5 2 5 1 7 4 6 8 2 8 2 7 1 8 2 5 3 5 4 8 2 5 8 1 5 7 3 6 3
 3 6 8 3 6 2 5 3 2 5 1 8 2 6 9 4 8 8 2 5 3 7 1 3 5 4 2 2 6 9 1 9 2 7 2 2 7
 3 4 4 2 2 7 3 9 2 7 5 1 9 6 1 9 9 4 8]"
0.4014957264957265,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 5 1 5 5 4 6 4 7 3 7 4 6 8 2 9 7 7 7 8 3 6 3 5 4 8 3 7 8 1 5 3 3 3 8
 3 5 7 3 6 4 7 2 1 1 1 8 3 6 8 4 8 8 2 9 2 7 1 3 6 4 7 2 9 9 1 5 7 2 7 4 8
 3 4 7 3 2 6 3 9 2 8 5 1 5 5 1 9 6 4 9]"
0.3879154795821462,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 7 2 5 1 1 6 4 6 4 8 1 5 4 9 8 2 8 2 7 1 8 1 7 3 5 4 8 3 8 8 4 5 7 3 6 7
 2 8 8 3 6 2 5 3 1 9 1 7 3 6 8 2 8 8 2 5 2 9 1 3 7 4 8 2 9 9 1 5 7 2 8 4 9
 2 2 5 4 2 5 3 2 9 1 5 2 9 5 1 5 6 4 8]"
0.4040598290598291,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 7 5 5 1 5 5 5 4 7 3 7 4 8 8 2 6 9 7 1 8 3 7 3 5 4 8 3 5 8 1 5 7 2 8 9
 4 6 8 3 6 1 9 3 1 1 1 8 2 6 9 2 8 8 2 5 2 9 1 3 6 4 2 2 9 9 1 5 2 7 1 4 8
 2 4 5 3 2 5 3 1 9 9 5 5 3 6 1 9 9 4 7]"
0.4082858499525166,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 2 5 1 5 5 5 6 4 5 3 6 4 9 6 2 6 2 9 1 8 3 7 3 5 4 8 3 5 8 1 5 7 3 6 8
 3 8 8 3 6 5 5 3 1 5 4 8 3 6 8 4 8 8 2 5 2 9 1 3 5 4 7 2 9 9 1 9 2 2 1 4 8
 2 4 5 3 2 7 3 2 9 2 5 1 9 8 1 5 6 2 5]"
0.4734093067426401,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 1 5 5 5 5 4 9 4 5 3 7 4 8 8 2 9 2 7 2 8 2 7 3 9 4 8 3 5 8 1 7 7 3 8 3
 3 6 8 3 6 1 7 3 1 5 1 8 3 8 8 2 8 8 2 5 2 8 1 3 7 4 7 2 8 8 1 9 7 2 7 4 8
 2 4 5 3 2 5 3 2 7 1 1 5 9 5 1 9 9 4 5]"
0.4782526115859449,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 8 1 5 1 1 5 5 3 4 6 3 7 4 6 6 2 9 7 2 7 8 2 7 3 7 4 8 3 5 9 4 9 7 3 6 3
 3 6 7 3 6 6 6 3 1 7 1 8 3 6 8 4 8 9 2 7 2 9 1 3 7 4 7 2 9 9 1 5 7 2 9 4 8
 2 4 7 4 2 5 3 2 2 7 1 5 2 5 1 9 9 4 5]"
0.4469848053181386,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 5 5 5 5 2 5 3 7 4 6 8 2 9 2 5 2 3 7 2 3 7 4 8 3 6 8 1 5 7 3 6 3
 3 6 7 3 6 5 5 3 1 5 1 7 3 8 8 4 8 8 2 9 2 9 1 3 7 4 7 2 9 2 1 9 4 2 9 4 8
 2 4 6 4 2 5 3 2 9 2 1 5 2 5 1 9 9 4 8]"
0.37813390313390316,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 9 1 5 5 5 5 4 9 4 5 3 7 4 9 8 2 9 2 7 2 8 3 7 3 7 4 8 2 6 8 4 9 7 3 6 7
 3 6 8 3 6 2 5 3 1 5 1 7 2 6 8 2 8 8 2 5 2 9 1 3 6 4 2 2 9 9 1 9 7 2 9 4 8
 2 4 7 4 2 5 3 9 9 1 5 1 3 5 1 9 6 2 5]"
0.41498100664767335,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 4 8 5 1 5 5 4 9 4 7 3 7 4 9 8 2 9 3 7 4 8 3 8 3 5 4 8 3 6 8 1 9 7 2 8 3
 7 6 7 3 6 2 5 4 1 1 1 8 2 6 8 2 8 8 2 9 2 7 1 3 7 4 6 2 9 9 1 9 2 8 1 4 8
 3 4 7 4 4 7 3 2 9 1 5 5 9 5 1 9 6 2 8]"
0.3913105413105413,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 2 8 2 1 1 5 5 5 1 8 1 7 4 6 8 2 5 9 2 8 8 2 7 3 7 4 8 3 5 8 4 5 3 3 3 3
 6 4 8 3 6 2 5 3 1 1 1 8 3 6 8 4 5 8 2 5 3 9 1 3 6 4 7 2 9 9 1 9 2 2 7 4 8
 2 4 4 4 2 5 3 9 2 7 5 1 9 5 1 5 9 4 5]"
0.4122032288698956,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 9 1 5 3 2 5 3 7 4 6 8 2 9 3 7 2 3 2 2 3 9 4 8 3 5 8 4 9 7 3 8 3
 7 4 7 3 6 2 5 3 1 1 1 8 4 8 8 4 8 8 2 7 3 9 1 3 6 4 7 2 9 9 1 9 2 2 1 4 2
 2 4 7 4 2 5 3 1 7 2 1 5 2 5 1 9 9 4 8]"
0.3924501424501425,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 2 1 1 5 5 3 4 5 3 7 4 6 8 2 9 2 7 4 8 3 7 3 9 4 8 2 5 8 4 5 7 3 8 6
 2 6 8 3 6 4 5 2 1 1 1 8 3 6 9 4 8 8 2 5 3 7 1 3 6 4 7 2 8 9 1 5 2 8 2 4 8
 2 4 6 3 2 5 3 3 9 1 5 5 3 5 1 9 6 4 8]"
0.3981006647673314,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 5 1 5 5 5 3 4 5 3 7 4 9 8 2 9 3 7 7 2 3 3 3 7 4 8 3 7 8 1 5 7 3 7 3
 6 4 6 3 6 2 5 3 1 1 1 8 3 6 8 3 5 8 2 5 2 7 1 3 7 4 6 2 9 8 1 9 7 2 9 4 8
 2 4 5 4 2 5 3 9 2 7 1 5 3 5 1 5 6 4 9]"
0.41785375118708457,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 5 1 5 5 5 5 4 5 1 7 4 9 8 1 9 2 7 1 8 2 5 3 5 4 8 3 7 8 4 5 7 3 6 7
 3 6 6 3 6 2 5 1 1 1 1 8 3 6 8 3 8 8 2 5 2 9 1 3 7 4 2 2 3 8 1 5 2 1 9 4 4
 2 4 5 4 2 5 3 9 1 7 1 5 3 5 2 8 9 4 8]"
0.38751187084520416,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 7 2 5 1 1 7 4 9 4 7 3 6 4 6 8 2 9 2 7 1 8 3 5 3 5 4 8 3 5 8 4 5 3 7 2 7
 6 6 7 3 6 4 4 3 1 5 1 8 3 6 9 4 5 8 2 5 2 7 1 3 5 4 2 2 9 9 1 9 2 8 1 4 9
 3 4 7 4 4 5 3 9 9 2 5 2 9 5 1 9 9 4 8]"
