0.2635401635401635,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 3 4 7 3 3 7 1 8 1 9 4 5 4 3 9 2 1 7 1 1 7 1 5 1 9 7
 4 9 3 7 3 8 2 5 3 5 4 4 5 5 1 9 1 9 2 7 3 7 1 6 2 9 4 7 4 1 9 1 3 9 2 9 4
 8 3 7 4 4 7 2 2 5 4 4 7 4 1 7 1 4 8 2]"
0.22950136283469616,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 3 4 7 2 3 5 4 8 9 1 4 7 2 3 7 2 1 7 4 1 7 4 5 2 9 7
 4 9 3 9 2 8 2 5 3 7 4 4 5 1 1 9 4 9 3 5 8 9 1 7 2 9 4 7 2 1 9 1 3 9 2 9 2
 8 3 7 4 4 7 3 7 7 4 4 7 4 2 7 4 3 8 1]"
0.2535353535353535,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[8 4 5 6 2 5 7 4 6 4 5 3 3 7 2 3 5 3 8 9 9 4 6 2 8 1 7 1 5 1 1 7 1 5 2 9 7
 4 9 4 2 7 8 2 5 3 7 4 4 7 2 1 9 1 9 4 8 3 9 1 7 2 9 3 7 4 1 9 1 3 9 5 9 7
 4 3 7 1 4 7 4 4 7 4 4 7 4 2 7 4 8 8 2]"
0.22597402597402594,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 9 8 5 3 4 7 4 3 5 2 1 9 1 4 7 2 3 9 2 1 5 2 1 7 1 5 1 9 7
 4 9 9 4 8 8 2 5 3 5 4 1 5 1 1 9 1 9 2 8 3 9 1 7 2 9 4 7 4 1 9 1 3 9 4 9 4
 8 3 5 1 4 7 2 2 5 4 4 7 4 3 5 4 8 8 2]"
0.2339105339105339,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 5 4 7 1 1 4 5 8 9 1 3 7 3 3 9 2 1 5 1 1 5 1 5 4 9 7
 4 9 9 9 2 2 2 5 3 5 4 3 5 4 1 9 1 9 8 8 8 1 5 7 2 9 3 7 4 1 9 1 3 9 2 9 4
 8 8 2 1 4 8 2 7 4 9 4 7 3 2 7 1 3 9 2]"
0.28156966490299823,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 2 6 4 5 1 4 7 4 1 5 4 1 9 1 4 7 2 3 9 4 1 7 4 1 7 4 5 4 9 7
 4 9 9 4 8 8 2 5 3 5 4 8 3 5 1 9 4 9 2 8 8 3 1 7 2 9 4 7 2 1 9 1 3 9 1 9 7
 4 2 7 1 4 7 4 2 5 4 9 4 5 2 7 1 4 8 2]"
0.28686868686868683,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 5 4 7 1 1 9 4 8 9 9 4 6 2 3 9 1 1 7 1 1 7 1 5 4 9 7
 4 4 9 2 8 8 2 5 3 5 4 4 5 1 1 9 1 8 2 5 8 7 7 7 2 9 4 7 2 1 9 1 3 9 4 9 7
 4 3 7 1 4 5 2 2 5 3 3 7 4 2 7 1 3 8 2]"
0.2723184223184223,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 9 4 5 4 4 7 3 3 5 4 8 1 7 4 9 2 3 7 2 1 5 1 1 7 1 5 1 9 7
 4 9 9 4 8 8 2 5 3 5 4 1 5 1 1 9 1 8 2 5 8 3 7 7 2 9 4 7 4 1 9 1 1 9 1 1 9
 4 3 7 4 4 7 4 2 5 4 4 7 4 1 7 4 8 9 1]"
0.2728475228475229,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[8 4 5 9 2 5 6 4 9 4 5 1 4 7 3 3 5 1 8 9 1 8 7 1 3 9 1 3 7 4 1 7 1 5 4 9 7
 4 6 9 4 8 8 8 5 3 5 4 4 7 2 1 1 7 9 4 2 8 3 1 7 2 9 4 7 4 1 9 1 3 9 1 9 9
 4 3 5 1 4 7 4 2 7 4 4 7 4 2 7 1 4 8 2]"
0.25921917588584253,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 2 3 7 4 1 9 4 8 9 1 4 6 3 3 9 2 1 7 2 1 5 4 5 4 9 7
 4 9 9 4 8 8 2 5 3 5 4 4 5 1 1 9 4 3 8 7 8 7 2 6 2 9 4 7 2 1 9 1 1 9 2 9 9
 4 3 7 1 4 6 2 5 5 1 3 7 4 2 7 4 8 2 2]"
0.2505772005772006,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 9 6 4 6 4 5 2 4 7 1 1 5 3 8 9 1 4 7 2 3 9 2 1 5 2 1 5 4 5 1 9 7
 4 9 9 4 8 4 8 2 3 3 4 4 7 1 1 9 2 9 4 8 8 2 7 7 2 8 4 7 2 1 9 1 3 9 2 9 9
 4 3 7 4 4 7 4 2 5 3 3 4 4 2 7 4 4 8 2]"
0.2695366362033028,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 9 6 4 6 4 5 2 4 7 1 1 5 1 8 1 7 4 7 2 3 9 2 1 7 1 1 7 1 5 4 9 7
 4 6 9 4 8 8 2 5 3 7 4 4 5 3 1 9 4 9 2 5 3 1 1 7 2 9 4 7 2 1 9 1 3 9 2 9 4
 4 3 7 1 4 7 2 2 6 4 3 7 4 2 7 1 3 9 2]"
0.29546256212922883,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 3 4 7 1 3 7 2 8 1 5 4 7 4 3 9 1 4 5 2 1 7 1 5 4 9 7
 4 9 9 9 2 8 2 5 3 5 4 4 7 1 1 9 2 9 2 5 3 5 4 7 2 9 4 7 4 1 9 1 3 3 7 9 4
 8 3 7 1 4 7 4 2 5 4 4 7 4 2 7 4 4 9 1]"
0.25555555555555554,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 3 4 7 4 3 9 1 2 1 1 4 6 3 3 9 1 1 7 2 3 7 4 5 1 9 7
 4 9 3 7 2 8 2 5 3 5 4 1 5 4 1 9 1 9 2 8 8 3 7 7 2 9 3 7 4 1 9 1 3 9 1 3 7
 4 3 7 1 4 7 2 2 5 4 4 7 4 1 7 1 4 8 2]"
0.2552028218694885,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 2 5 6 4 6 4 5 2 3 7 1 1 9 4 1 9 1 4 6 2 3 9 1 1 5 4 1 7 4 5 1 9 7
 4 9 3 9 4 8 2 5 3 7 4 4 8 1 1 9 1 9 4 8 8 2 1 7 2 9 4 7 4 8 1 7 3 9 2 9 2
 8 3 7 2 4 6 2 2 5 4 4 4 4 2 7 4 4 9 2]"
0.21477473144139808,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 5 4 7 2 1 5 1 8 9 1 4 7 3 3 9 2 1 5 1 1 7 1 5 4 9 7
 4 9 3 9 2 8 2 5 3 7 4 8 5 4 1 9 1 9 4 7 8 3 7 6 2 9 4 7 2 1 9 1 3 9 1 7 7
 2 2 7 1 4 7 2 2 5 4 4 5 4 2 7 4 8 2 7]"
0.23272406605739937,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[8 4 5 6 2 5 6 4 9 4 5 5 4 7 1 1 7 1 8 1 5 3 7 3 3 9 1 1 7 1 1 7 1 5 1 9 7
 4 9 4 9 2 8 2 5 3 5 4 1 1 7 1 9 1 3 3 7 8 3 7 7 2 9 4 7 2 1 9 1 3 9 7 9 4
 8 3 7 4 4 7 2 5 4 6 4 7 4 2 7 1 3 9 2]"
0.20026455026455026,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 5 3 7 4 1 5 1 1 9 1 4 7 3 3 9 4 1 5 4 1 7 4 5 1 9 7
 4 9 9 2 8 8 2 5 3 5 4 3 5 4 1 9 1 9 2 8 8 7 7 7 2 9 4 7 4 1 9 1 3 9 2 9 4
 4 3 7 1 4 7 2 5 4 6 3 7 4 2 7 4 4 8 1]"
0.20220458553791887,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 2 3 7 1 3 5 4 9 9 1 4 7 2 3 9 2 1 7 1 1 7 1 5 1 9 7
 4 9 3 9 4 8 2 5 3 7 4 1 5 4 1 9 4 9 8 8 8 3 7 5 2 9 4 7 2 1 9 1 3 9 2 9 2
 8 3 7 1 4 7 2 2 5 4 4 7 4 2 7 3 3 9 2]"
0.24692159692159693,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[2 4 5 6 2 5 6 4 6 4 5 3 1 7 4 1 9 4 8 1 7 3 9 2 8 9 2 1 5 2 1 7 1 5 4 9 7
 4 4 4 9 2 8 2 5 3 5 4 4 7 3 1 9 1 8 2 8 8 3 1 7 2 9 4 7 4 1 9 1 9 9 2 9 4
 8 3 7 1 3 5 4 5 5 4 4 7 4 2 7 4 4 8 2]"
0.25202821869488534,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 3 4 7 3 3 5 4 9 9 1 4 7 3 3 9 1 1 5 4 3 5 4 5 1 9 7
 4 9 3 9 2 8 2 5 3 5 4 3 5 4 1 9 4 9 4 8 8 1 1 7 2 9 4 7 4 1 9 1 3 9 1 9 4
 8 3 7 7 4 7 2 7 7 4 4 7 4 2 7 1 4 9 2]"
0.2528298861632195,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 8 7 4 8 8 9 4 1 7 1 3 5 2 1 9 1 4 7 3 3 9 2 3 7 4 1 7 1 7 4 9 7
 4 9 4 9 2 8 2 5 3 5 4 1 9 4 1 9 4 9 4 8 8 2 7 5 2 9 4 7 2 9 4 8 3 9 1 9 4
 8 2 5 1 4 6 4 2 5 4 4 7 4 2 7 1 4 9 1]"
0.2553872053872054,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[8 2 8 6 2 9 6 4 6 4 5 3 4 7 3 3 7 2 8 9 1 4 7 3 3 9 2 1 7 2 1 7 1 5 2 9 7
 4 9 3 9 3 8 2 5 3 7 4 4 5 3 1 9 1 9 2 8 8 7 7 7 2 9 7 7 2 1 9 1 3 9 1 9 4
 8 3 7 2 4 7 2 2 7 3 4 7 4 1 7 4 4 9 2]"
0.2335978835978836,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 8 2 5 6 2 6 4 5 4 4 7 2 3 9 4 1 9 1 4 6 3 3 9 1 3 7 4 1 7 4 5 1 9 7
 4 9 9 2 8 8 2 5 3 7 4 4 8 2 1 9 4 9 3 8 3 3 7 7 2 9 4 7 2 1 9 1 3 9 2 9 4
 8 3 7 1 4 7 2 2 5 4 4 5 4 2 7 4 4 8 2]"
0.2523408690075357,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[8 4 5 8 2 5 6 4 6 4 8 2 4 7 2 1 5 4 1 9 1 4 7 2 3 9 2 3 5 1 1 7 1 5 1 9 7
 4 6 9 4 8 8 2 3 3 5 1 8 5 3 1 9 4 9 4 8 8 7 1 7 2 9 4 7 2 1 9 1 3 9 1 9 4
 8 3 7 1 4 7 3 4 5 4 4 7 4 2 7 1 4 8 3]"
