0.5036121286121287,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 5 2 9 5 1 9 1 8 2 5 2 9 4 7 3 2 5 4 5 4 6 2 9 1 9 2 7 3
 9 1 9 4 5 8 8 8 4 7 2 3 4 5 3 9 1 2 9 1 7 1 8 9 2 5 4 5 1 2 5 1 4 5 3 2 6
 3 5 2 5 9 4 5 4 9 2 2 1 1 4 1 9]"
0.438466625966626,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 6 8 1 5 3 7 1 5 2 9 5 1 9 1 8 2 5 2 9 4 7 2 1 5 3 5 4 6 2 8 1 9 2 7 3
 9 1 9 4 5 4 8 8 4 5 1 3 4 5 8 1 1 2 8 1 5 1 5 9 2 5 4 5 1 1 7 1 1 5 3 2 6
 3 5 2 9 9 4 5 4 9 2 2 5 1 4 1 1]"
0.42358567358567356,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 4 5 2 9 6 1 9 1 8 2 6 2 9 4 5 3 1 7 4 5 4 6 2 8 1 3 7 7 2
 9 1 9 4 5 8 8 8 4 5 2 3 4 5 8 3 3 2 8 1 5 1 5 9 2 5 4 5 1 1 7 1 4 5 3 2 6
 3 6 2 8 9 4 5 4 9 2 2 5 1 4 5 1]"
0.5230718355718356,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 9 5 1 9 1 8 2 5 2 9 4 5 3 1 7 2 5 4 6 2 9 1 9 7 7 2
 9 1 9 4 5 4 8 8 4 5 1 3 4 5 8 3 7 2 9 1 5 4 5 9 2 8 4 5 1 1 7 1 4 5 3 2 6
 3 5 2 9 9 4 5 4 9 2 2 5 1 4 1 1]"
0.47748778998778996,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 5 8 1 5 3 7 4 5 2 9 5 1 9 1 8 2 5 2 9 4 5 3 1 7 3 5 4 6 2 8 1 9 2 5 3
 9 1 8 4 4 4 8 8 4 5 3 9 4 5 3 9 1 2 9 1 5 1 5 9 2 8 4 5 1 2 5 1 4 7 3 2 6
 3 6 2 9 9 4 5 4 9 2 1 1 1 4 5 1]"
0.35760073260073255,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 5 8 1 5 3 7 4 5 2 9 5 1 9 1 8 2 5 2 9 4 7 2 2 5 4 5 4 6 2 8 1 9 4 5 3
 9 1 8 4 5 8 8 8 4 5 3 3 4 4 8 9 1 2 9 1 5 1 5 9 1 5 4 5 1 1 7 1 4 5 3 2 6
 3 5 1 5 9 4 5 4 8 2 1 1 1 4 5 1]"
0.4672364672364673,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 1 5 2 9 5 1 9 1 7 2 5 2 9 4 7 2 1 5 4 5 4 6 2 8 1 8 1 7 2
 9 1 9 4 4 4 8 8 4 7 2 3 4 5 3 9 1 2 8 1 7 2 8 9 2 8 4 5 1 2 5 1 1 5 3 2 6
 3 5 2 9 9 4 5 4 9 2 2 5 1 4 9 1]"
0.4821174196174196,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 4 6 2 9 5 1 9 1 7 2 5 2 9 4 7 3 1 7 1 5 4 6 2 9 1 9 2 7 3
 9 1 9 4 5 4 8 8 4 7 1 3 4 5 3 9 1 2 8 1 5 1 5 9 2 5 4 5 1 2 7 1 4 7 3 2 6
 3 6 2 9 9 4 5 4 9 2 2 5 1 4 1 1]"
0.4672364672364673,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 7 3 7 1 6 2 9 5 1 9 1 8 2 5 2 9 4 7 3 1 7 3 5 4 6 2 9 1 9 7 7 2
 9 1 9 4 4 8 8 8 4 5 2 3 4 5 8 1 1 2 8 1 5 1 8 9 2 5 4 5 1 4 7 1 1 5 3 2 6
 3 6 2 9 9 4 5 4 9 2 2 5 1 4 1 1]"
0.48079466829466827,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 5 4 6 2 9 5 1 9 4 8 2 6 2 9 4 7 2 1 7 1 5 4 6 2 9 1 8 2 7 3
 9 1 9 4 5 8 8 8 4 7 2 3 4 4 3 9 1 2 8 1 5 4 8 9 2 5 4 5 1 4 7 1 4 5 3 2 6
 3 6 2 9 9 4 5 4 9 2 2 7 1 4 5 1]"
0.4622761497761497,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 7 3 7 4 5 2 9 5 1 9 4 7 2 5 2 9 4 7 3 1 7 3 5 4 6 2 9 1 9 2 7 3
 9 1 8 4 5 4 8 8 4 8 1 8 4 5 8 1 1 2 9 1 5 4 8 9 2 8 4 5 1 2 5 1 4 5 3 2 6
 3 6 2 8 9 4 5 4 9 2 1 5 1 4 1 1]"
0.43648249898249897,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 1 6 2 9 5 1 9 4 8 2 5 2 9 4 7 2 1 7 2 5 4 6 2 9 1 9 1 7 3
 9 1 8 4 4 8 8 8 4 7 1 8 4 5 3 9 1 2 9 1 5 1 5 9 2 5 4 5 1 2 5 1 4 5 3 2 6
 3 6 2 9 9 4 5 2 9 2 2 5 1 4 5 1]"
0.4957773707773707,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 6 8 1 5 3 7 1 6 2 9 5 1 9 1 8 2 6 2 9 4 5 3 1 7 1 5 4 6 2 8 1 9 2 7 3
 9 1 8 4 5 4 8 8 4 7 3 3 4 5 3 3 1 2 6 1 7 4 8 9 1 5 4 5 1 1 7 1 1 5 3 2 6
 3 5 1 9 9 4 5 4 9 2 1 5 1 4 1 1]"
0.4801332926332926,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 1 5 2 9 5 1 9 1 5 3 5 2 9 4 7 3 1 7 4 5 4 6 2 9 1 9 1 7 2
 9 1 3 4 4 8 8 8 4 5 3 9 4 5 8 9 1 2 6 1 5 1 5 9 2 8 4 5 1 2 5 1 1 5 3 2 6
 3 5 2 9 9 4 5 4 9 2 2 5 1 4 1 1]"
0.46998371998372,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 4 6 2 9 5 1 9 4 8 2 5 2 9 4 7 3 1 7 4 7 4 6 2 9 1 9 1 7 3
 9 1 8 4 5 4 8 8 4 7 1 8 4 5 3 9 1 2 9 1 5 1 5 9 2 5 4 5 1 2 5 1 4 5 3 2 6
 3 5 2 9 9 4 5 2 6 3 2 5 1 4 5 1]"
0.5135327635327634,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 5 2 9 5 1 9 1 8 2 5 2 9 4 7 3 1 7 1 5 4 6 2 9 1 9 2 7 2
 9 1 8 4 5 4 8 8 4 8 1 3 4 5 3 9 1 2 9 1 5 2 8 9 2 5 4 5 1 2 5 1 2 5 3 2 6
 3 5 1 5 9 4 5 4 9 2 2 5 1 4 5 1]"
0.48410154660154664,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 4 6 2 9 5 1 9 1 8 2 5 2 9 4 7 2 1 7 1 7 4 6 2 9 1 9 2 7 2
 9 1 8 4 5 8 8 8 4 7 1 3 4 5 3 9 1 2 8 1 7 1 8 9 2 8 4 5 1 2 5 1 1 5 3 2 6
 3 5 1 9 9 4 5 2 2 2 1 5 1 4 7 1]"
0.4329466829466829,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 9 5 1 9 1 7 2 5 2 9 4 7 3 1 7 1 7 4 6 2 8 1 9 1 7 2
 9 1 9 4 5 8 8 8 4 8 2 3 4 5 8 1 7 2 8 1 7 4 8 9 2 5 4 5 1 1 5 1 4 7 3 2 6
 3 5 1 9 9 4 5 2 2 3 2 5 1 4 1 1]"
0.39679995929995926,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 5 1 6 2 9 5 1 9 4 8 2 5 2 9 4 7 3 1 7 2 5 4 6 2 9 1 4 7 7 3
 9 1 8 4 5 8 8 8 4 7 3 3 4 4 8 1 1 2 9 1 5 4 8 9 2 5 4 5 1 2 5 1 4 5 2 2 6
 3 6 2 5 9 4 5 4 9 2 1 5 1 4 1 1]"
0.49341168091168086,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 1 6 2 9 5 1 9 1 7 2 5 2 9 4 7 3 1 7 4 5 4 6 2 9 1 9 1 7 2
 9 1 8 4 5 4 8 8 4 7 2 9 4 5 3 9 1 2 8 1 5 1 5 9 2 5 4 5 1 2 5 1 1 5 3 2 6
 3 5 1 9 9 4 5 4 9 2 2 5 1 4 5 1]"
