0.5206315289648623,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 5 1 5 3 2 5 1 7 4 9 6 2 6 3 7 4 8 2 7 3 5 5 8 3 6 8 4 5 7 3 7 7
 3 6 7 3 6 2 5 2 1 7 1 7 2 7 8 3 8 8 2 5 2 9 1 3 5 4 7 2 9 8 1 5 2 2 2 4 8
 2 4 6 4 4 5 3 2 9 1 1 5 2 5 1 9 9 4 8]"
0.4606600189933523,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 9 1 2 5 1 5 5 5 4 5 2 5 4 6 8 2 5 3 9 4 8 2 5 3 9 1 9 3 5 8 1 5 7 3 6 7
 3 6 7 3 6 2 5 2 1 7 1 7 2 6 9 4 8 8 2 5 2 9 1 3 5 4 7 2 6 8 1 5 2 2 2 3 9
 4 4 6 4 4 6 3 2 9 1 1 5 3 5 1 9 9 4 8]"
0.4352326685660019,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 5 5 5 9 1 5 2 7 4 8 6 2 6 7 7 2 8 3 7 3 5 1 8 3 6 8 1 9 4 3 3 3
 6 6 7 3 6 5 5 3 1 5 9 6 2 6 8 3 8 9 2 9 3 7 1 3 7 4 7 2 6 8 1 5 7 7 2 4 8
 2 4 7 2 4 7 3 3 9 2 1 1 9 5 1 5 6 4 6]"
0.41930199430199433,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 9 1 5 5 1 1 5 5 4 5 3 6 4 6 8 2 9 2 6 2 8 3 7 3 5 4 8 2 6 8 4 5 7 3 6 8
 2 6 7 3 6 2 5 3 1 7 1 7 2 6 9 4 8 9 2 9 2 9 1 3 7 4 7 2 8 9 1 5 2 5 3 4 5
 3 4 6 4 2 5 3 2 9 2 1 5 4 5 1 5 9 4 5]"
0.349335232668566,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[5 1 5 5 1 5 5 5 5 4 5 1 5 4 6 8 2 5 2 7 1 8 2 7 3 5 4 8 2 8 8 1 5 7 3 2 2
 2 8 8 3 6 4 5 2 1 5 1 7 2 6 8 4 8 8 1 5 3 7 2 3 7 4 2 2 9 9 1 9 2 7 2 4 5
 3 4 5 4 4 7 3 2 9 1 5 2 9 5 2 9 2 8 8]"
0.40510446343779677,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 2 5 1 5 5 5 4 5 3 5 4 9 8 2 5 2 7 4 8 3 7 3 5 4 8 3 5 8 1 5 7 7 8 9
 4 8 7 3 6 2 5 3 1 5 1 7 3 6 8 4 8 8 2 7 1 9 4 3 7 4 7 2 9 8 2 5 2 2 2 4 5
 2 4 5 3 4 5 3 2 7 1 1 5 3 5 1 9 9 4 5]"
0.4160968660968661,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 2 1 1 5 5 3 1 5 3 7 4 9 6 2 9 2 7 1 8 3 7 3 9 4 8 3 7 8 1 7 7 3 6 8
 3 6 7 3 6 2 5 3 1 7 1 7 3 6 8 4 8 8 2 7 2 9 1 3 5 4 7 2 8 9 1 9 6 4 8 4 8
 2 4 4 1 2 5 3 1 9 1 1 5 2 5 4 8 9 4 8]"
0.42711301044634375,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 1 5 5 3 4 5 3 6 4 9 8 2 9 2 8 2 8 2 7 3 9 1 8 3 8 8 1 9 6 3 6 9
 3 6 8 3 6 4 5 3 1 1 9 7 3 6 8 2 8 8 2 8 2 7 1 3 7 4 9 2 8 8 1 7 2 5 1 4 7
 3 4 5 4 4 5 3 2 7 1 5 1 9 5 1 5 9 4 8]"
0.45942545109211774,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 1 5 5 3 4 7 3 7 4 9 5 4 6 2 7 1 8 3 7 3 4 4 8 3 6 8 1 5 7 3 8 7
 2 8 8 3 6 5 7 3 1 5 1 8 3 6 8 4 8 8 2 5 2 9 1 3 7 4 6 2 9 8 1 5 2 7 9 4 2
 8 4 7 3 4 5 4 3 9 1 5 2 9 5 4 9 9 4 4]"
0.49819563152896484,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 5 1 5 1 5 3 4 8 2 7 4 6 8 2 9 4 7 2 8 3 7 3 5 4 8 2 7 8 1 7 7 3 6 3
 3 6 7 3 6 2 2 7 1 5 1 8 3 6 8 2 8 8 2 7 1 9 1 3 7 4 7 2 9 9 1 9 2 2 9 4 8
 2 4 6 3 4 7 3 3 9 1 5 5 9 5 1 5 9 4 8]"
0.435636277302944,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 8 1 5 1 5 1 5 3 1 5 2 7 4 6 6 4 6 2 7 2 8 3 7 3 4 5 8 2 5 5 4 9 7 3 6 7
 3 6 8 3 6 5 5 3 1 9 1 7 2 6 8 4 8 8 2 5 2 9 1 3 5 1 7 2 9 9 1 5 2 2 7 2 5
 3 4 6 4 2 5 3 2 9 2 1 5 3 5 1 9 9 4 9]"
0.42238841405508076,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 7 5 1 5 4 7 3 7 4 9 8 2 5 3 7 4 8 3 7 3 9 4 8 2 5 8 1 5 7 7 2 8
 2 8 6 3 6 2 5 3 1 7 1 6 3 6 8 2 8 8 1 5 3 9 1 3 7 4 7 2 9 9 1 5 2 2 7 4 8
 2 4 6 4 4 7 3 2 9 1 5 2 9 5 4 5 9 4 8]"
0.42917853751187085,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 5 5 5 5 4 7 3 5 4 9 5 4 9 3 7 1 8 3 7 3 5 1 8 2 5 8 1 7 4 7 2 7
 2 8 7 3 6 2 5 2 1 1 1 7 3 6 8 4 8 8 3 5 3 7 1 3 7 4 7 2 8 9 1 5 2 2 7 4 5
 1 4 5 4 4 6 3 2 9 1 1 5 9 5 1 9 9 4 8]"
0.43544634377967717,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 5 4 5 1 5 5 5 9 4 5 3 7 4 9 8 2 5 2 7 2 8 2 7 3 9 4 8 2 8 8 1 9 7 7 8 3
 2 8 8 3 6 2 5 1 1 5 1 7 3 8 9 4 8 8 1 5 2 9 1 3 3 4 7 2 9 9 1 5 2 2 2 4 8
 2 4 6 4 4 5 3 1 9 2 1 5 3 5 4 5 9 2 8]"
0.3912155745489079,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 8 1 2 5 1 5 5 5 4 5 3 7 4 8 8 2 9 2 8 1 3 7 7 3 5 4 7 3 7 8 1 5 7 3 8 8
 3 6 6 3 6 2 5 3 1 5 1 8 2 5 9 4 8 8 2 9 3 7 1 3 5 4 7 2 7 9 1 9 2 2 2 4 5
 3 4 9 4 4 6 3 9 9 1 1 5 3 5 4 9 9 4 8]"
0.4312203228869895,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 1 1 5 1 5 1 5 3 1 5 3 7 4 6 8 2 9 7 7 7 8 3 7 3 5 4 8 3 8 8 4 9 3 6 6 8
 2 6 7 3 6 2 5 5 1 5 1 8 3 6 8 2 8 8 2 8 4 9 1 3 7 4 7 2 6 8 1 5 2 7 1 4 8
 2 4 4 4 4 7 3 1 9 1 5 1 5 5 4 9 9 2 8]"
0.3689933523266857,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 1 1 2 5 1 5 5 5 4 5 3 7 4 8 6 2 9 2 7 4 8 3 7 3 9 4 8 3 5 8 4 5 7 4 7 9
 2 8 7 3 6 2 5 3 1 1 9 7 3 6 8 2 8 8 2 5 2 7 1 3 5 4 7 2 8 9 1 9 2 2 2 4 6
 3 4 4 4 2 5 3 1 9 2 1 5 3 9 4 9 9 4 8]"
0.3976970560303894,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 8 1 5 5 1 5 5 5 4 5 2 6 4 9 8 2 9 4 7 2 8 1 7 3 9 4 7 2 5 8 1 7 7 2 8 7
 2 7 7 3 7 4 5 2 1 5 2 7 3 7 8 2 8 8 2 7 2 9 1 3 7 4 7 3 6 8 1 5 4 2 2 4 8
 2 4 6 4 4 5 3 3 9 1 5 5 5 6 1 9 9 4 8]"
0.41671415004748336,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 9 5 5 1 5 5 3 1 5 3 7 4 9 8 2 9 2 7 2 8 3 7 3 5 4 8 3 8 7 4 9 7 3 9 7
 3 6 7 3 6 2 7 2 1 9 1 7 2 8 8 4 8 8 2 5 1 7 1 3 5 4 7 2 8 8 1 9 2 2 2 4 7
 3 4 6 3 4 5 3 2 9 2 1 5 2 5 1 5 9 4 8]"
0.3738366571699905,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 1 2 5 1 5 4 5 4 5 1 7 4 6 6 2 9 7 7 7 8 2 5 3 5 4 9 3 8 8 4 9 7 3 8 3
 3 4 7 3 6 2 5 3 2 5 1 8 2 7 9 4 8 8 2 5 1 9 1 3 7 4 2 2 6 8 1 9 2 2 7 7 7
 2 4 5 4 2 7 4 2 9 2 2 5 3 5 1 5 9 4 8]"
0.3499525166191833,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 9 2 8 1 7 5 3 4 5 1 7 4 6 6 2 9 2 7 4 8 3 5 3 5 4 8 3 5 8 1 5 7 6 6 7
 2 8 7 3 6 2 5 3 2 5 1 7 3 6 8 3 8 8 2 5 1 9 2 3 6 4 6 2 6 8 1 9 7 2 8 4 8
 2 4 7 3 2 5 3 9 9 1 5 2 6 5 1 9 9 4 8]"
0.4718660968660968,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 5 5 4 9 1 5 2 7 4 9 8 2 9 3 7 4 8 3 5 3 5 4 8 3 6 8 1 5 3 3 6 3
 6 6 7 3 6 2 5 2 1 1 1 7 3 6 8 2 8 8 2 5 2 9 1 3 5 4 7 2 8 8 1 5 7 2 9 4 7
 2 4 5 4 4 5 3 9 9 1 5 5 9 5 1 5 9 4 5]"
0.424335232668566,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 9 1 5 1 5 5 4 3 4 5 3 7 4 9 6 2 9 2 9 2 8 3 7 3 5 4 8 3 5 8 4 5 7 7 3 8
 2 7 7 3 6 2 5 3 1 1 1 8 3 6 8 2 8 8 2 7 2 7 1 3 5 4 7 2 8 9 1 5 2 8 1 4 9
 4 4 5 4 4 5 3 2 9 1 5 1 5 5 1 5 9 4 8]"
0.3467711301044634,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 2 5 1 5 1 5 1 5 3 4 4 4 8 2 5 2 8 4 8 3 7 3 4 4 8 2 5 8 1 7 7 4 8 9
 2 5 7 3 6 2 7 3 1 1 1 8 3 7 9 4 8 8 1 7 2 9 1 3 5 4 7 2 8 8 1 9 2 2 8 3 7
 4 4 4 4 4 7 3 2 9 2 5 5 5 4 4 8 9 4 8]"
0.4667141500474834,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 2 5 1 1 5 2 1 5 1 5 4 9 8 2 9 3 9 2 8 2 7 3 5 4 8 3 8 9 4 5 7 4 9 7
 3 6 7 3 6 2 5 3 1 5 1 7 3 6 9 4 8 8 2 5 2 9 1 3 7 4 2 2 6 8 1 9 2 2 9 2 5
 3 4 4 3 2 5 3 1 9 1 1 5 2 9 1 5 9 4 8]"
