0.4008190883190883,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 1 6 2 9 5 2 9 4 8 2 6 2 9 4 5 3 2 7 4 5 4 6 2 8 3 9 4 9 3
 9 1 3 4 5 4 8 8 4 5 3 3 5 4 8 1 7 2 2 1 5 5 5 8 2 9 3 5 4 4 7 4 4 5 3 3 6
 3 6 2 9 9 4 5 4 9 2 2 5 1 5 5 5]"
0.42302604802604804,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 7 1 7 4 6 2 9 5 1 9 4 8 2 6 2 9 4 8 3 1 7 1 5 4 6 2 5 1 4 9 7 3
 9 1 3 7 4 4 8 1 4 5 1 9 4 5 3 9 1 2 2 9 5 1 5 9 2 5 4 5 4 1 7 1 1 5 3 2 6
 3 6 2 6 9 4 5 2 5 3 2 5 3 1 1 1]"
0.41768416768416766,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 9 5 1 9 1 9 1 6 2 9 4 5 3 1 7 2 5 4 6 4 8 1 9 4 9 3
 9 1 3 4 5 4 8 1 4 5 3 3 5 4 8 3 7 2 1 1 4 5 3 9 2 5 4 5 4 2 7 1 4 7 3 2 6
 3 6 2 8 9 4 5 4 9 2 2 5 1 5 1 9]"
0.5039936914936916,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 3 6 2 9 5 1 9 1 8 1 6 2 9 7 7 3 1 7 4 5 4 5 4 8 1 9 2 7 3
 9 1 9 4 5 4 8 8 4 5 3 3 5 5 3 9 1 2 1 1 5 5 5 8 2 9 4 5 1 1 7 4 1 5 3 2 6
 3 6 2 6 9 4 5 4 7 2 5 1 1 4 9 9]"
0.4379070004070004,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 5 1 9 5 1 9 1 8 1 6 2 9 4 7 3 1 7 3 5 4 6 2 8 3 9 1 5 3
 9 1 9 4 4 4 8 1 4 5 3 3 4 5 8 3 6 2 9 1 5 5 5 9 1 5 4 5 3 1 7 1 4 5 3 2 6
 3 6 2 9 9 4 8 4 9 2 2 1 1 4 2 9]"
0.44546194546194545,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 9 5 1 9 4 6 3 6 2 9 4 7 3 1 7 4 5 4 6 2 9 3 4 7 7 3
 9 1 3 7 4 4 8 8 3 7 1 3 4 5 8 3 7 2 9 1 5 5 5 8 2 5 4 5 1 1 7 1 4 5 3 3 7
 3 6 2 6 9 4 5 4 9 2 2 5 1 4 9 9]"
0.47362128612128607,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 7 6 2 9 5 1 9 2 5 3 6 2 9 4 5 3 1 7 4 7 4 6 2 8 1 9 4 7 3
 9 1 3 4 4 4 8 8 2 5 1 3 4 4 3 9 1 2 9 1 5 4 5 8 3 9 4 5 4 1 7 1 1 5 3 2 7
 3 6 2 9 9 4 5 2 6 3 2 5 9 4 1 7]"
0.5194851444851446,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 9 5 1 9 1 7 2 6 2 9 7 5 3 2 7 2 5 4 6 2 9 1 9 2 5 3
 9 1 3 7 4 4 8 8 2 5 3 3 5 4 3 9 1 2 9 1 5 2 5 8 1 5 4 5 4 2 7 1 1 5 3 2 6
 3 5 2 5 9 4 5 4 5 3 1 7 1 5 1 9]"
0.5303978428978429,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 6 5 1 9 1 5 4 7 2 9 4 7 4 1 7 4 7 4 6 4 8 1 9 2 9 3
 9 1 3 4 4 4 8 8 2 5 3 3 4 5 3 9 1 2 9 1 5 5 5 8 2 5 4 5 1 2 7 1 1 5 3 2 6
 3 6 2 9 9 4 5 4 9 2 2 5 1 8 1 7]"
0.5000254375254376,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 7 3 5 4 6 2 9 5 1 9 2 8 3 6 2 9 4 5 3 1 7 4 5 4 6 2 8 1 9 9 8 3
 9 1 3 4 4 4 8 8 4 5 1 3 4 4 3 6 1 2 2 9 5 1 5 8 2 5 4 5 1 4 7 4 2 5 3 2 6
 3 2 2 3 9 4 5 4 9 2 1 5 1 4 7 1]"
0.4249084249084249,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 5 8 1 5 3 7 4 6 2 9 5 1 9 2 8 8 6 2 9 4 7 3 1 7 2 5 4 6 2 8 3 8 1 7 3
 9 1 3 4 4 4 8 8 4 5 1 9 4 5 8 3 7 2 8 1 5 5 5 9 2 5 4 5 4 2 7 1 4 5 3 2 7
 1 5 2 5 9 4 5 4 9 2 2 5 1 5 5 1]"
0.49346255596255595,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 9 5 1 9 2 6 3 6 2 9 4 5 3 1 7 2 5 4 6 4 9 3 4 9 7 3
 9 2 8 4 5 4 8 8 4 7 4 3 4 5 3 9 1 2 9 1 5 5 5 8 2 7 8 5 4 4 7 1 4 5 3 2 6
 3 5 1 9 9 4 5 4 9 2 2 5 1 1 1 1]"
0.4553825803825804,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 6 2 9 5 1 9 4 6 4 6 2 9 2 5 3 1 7 3 5 4 6 2 8 1 4 3 9 3
 9 2 3 4 5 4 8 8 4 7 4 8 4 5 8 1 1 2 9 1 7 4 5 9 2 5 3 7 4 4 7 2 1 5 3 3 7
 3 5 2 9 9 4 5 4 9 2 2 5 4 1 1 1]"
0.43378612128612126,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 3 1 5 3 7 4 5 2 6 5 1 9 4 8 1 6 2 9 4 5 3 1 7 2 5 4 6 2 8 1 4 7 7 2
 9 1 3 7 4 4 8 8 2 5 3 9 4 5 8 1 1 2 8 1 5 1 5 9 2 9 4 5 4 1 7 1 4 5 3 2 6
 3 5 2 5 9 4 5 2 5 3 2 9 9 4 5 1]"
0.38830382580382583,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 4 5 2 9 5 1 9 2 8 3 6 2 9 4 7 3 1 7 3 5 4 6 1 9 4 9 9 9 3
 9 1 3 4 4 4 8 8 4 7 1 3 5 4 8 1 7 2 9 1 5 5 5 9 2 5 4 5 4 2 7 1 4 5 3 2 7
 3 6 2 6 9 4 5 4 7 2 5 5 1 4 7 1]"
0.40280321530321533,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 4 5 2 9 5 1 9 4 8 2 5 2 9 4 5 3 2 5 4 5 4 6 2 9 3 4 9 7 3
 9 2 3 4 4 4 8 8 1 7 1 9 4 5 8 1 1 2 8 1 7 5 1 8 2 5 4 5 4 1 7 1 4 7 3 2 5
 3 6 2 9 9 4 5 4 7 2 7 2 6 4 7 3]"
0.46387871387871393,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 6 8 1 7 3 7 4 6 2 9 5 1 9 1 8 1 5 2 9 2 5 3 2 7 3 5 3 6 2 9 3 9 9 9 3
 9 1 3 7 4 4 8 8 2 5 3 9 4 5 8 1 1 8 8 1 5 1 5 8 2 5 4 5 1 1 7 1 4 5 3 2 6
 3 6 2 9 9 4 5 4 9 2 2 1 1 5 2 9]"
0.46133496133496127,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 3 6 2 9 5 1 9 4 8 3 7 2 9 4 7 3 1 7 4 7 4 6 2 5 1 9 1 7 2
 9 1 3 5 4 4 8 1 4 5 3 3 4 5 3 9 1 2 9 1 5 1 5 8 1 5 4 7 3 2 5 1 4 6 3 2 6
 3 6 2 6 9 4 5 4 5 2 1 5 3 8 1 5]"
0.44546194546194545,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 4 6 2 9 5 1 9 1 5 3 6 2 9 4 7 3 1 7 4 5 4 6 4 9 1 9 2 5 3
 9 1 3 7 4 4 8 1 2 5 3 9 4 5 8 1 7 6 9 9 5 5 5 8 2 5 4 5 2 1 7 1 4 7 3 2 7
 3 5 1 9 9 4 5 4 5 2 2 5 1 4 5 1]"
0.47461334961334967,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 9 5 1 9 1 5 2 6 2 9 4 7 3 1 5 4 5 4 6 4 9 1 9 9 9 3
 9 1 3 4 4 4 8 1 3 7 3 3 4 4 3 9 1 2 9 1 5 4 8 9 2 5 4 5 4 2 5 1 1 5 3 1 9
 3 6 2 9 9 4 5 4 9 2 2 2 1 4 9 1]"
0.40908628408628406,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 5 9 1 5 3 7 4 8 2 5 5 1 9 4 8 3 6 2 9 4 5 3 1 7 2 5 4 6 2 9 3 4 9 4 3
 9 1 3 4 4 4 8 8 3 7 4 3 4 4 8 9 1 2 5 1 5 5 5 9 2 5 4 5 4 4 7 4 4 5 3 3 6
 3 6 1 9 9 4 5 4 9 2 2 5 1 4 5 1]"
0.5097171347171348,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 1 6 2 9 5 1 9 1 8 3 6 2 9 4 7 3 1 7 4 6 4 6 1 9 1 9 9 9 3
 9 2 3 4 4 4 8 8 4 5 3 3 4 5 3 9 1 2 9 1 7 4 5 8 2 5 4 5 4 1 7 4 4 7 3 3 9
 1 5 1 9 9 4 5 4 9 2 2 5 1 1 9 1]"
0.44584350834350833,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 7 3 7 1 6 2 6 5 1 9 2 8 3 7 2 9 4 8 3 2 7 4 7 4 6 1 9 3 4 9 1 3
 9 1 3 4 4 4 8 1 4 7 1 3 5 4 8 1 7 2 9 1 5 1 5 8 2 5 4 5 4 4 5 1 1 7 3 2 6
 3 5 2 9 9 4 5 4 9 2 2 5 1 1 1 9]"
0.4605209605209605,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[5 4 5 8 1 7 3 7 4 6 2 9 6 1 9 2 8 1 6 2 9 4 6 3 1 7 2 5 4 6 2 9 1 9 2 7 3
 9 1 3 6 4 4 8 8 2 5 3 9 4 5 3 9 1 2 8 1 5 1 5 9 2 5 4 5 4 1 7 1 4 6 3 2 6
 2 6 2 6 9 4 5 4 5 2 2 5 1 4 7 9]"
0.47919210419210423,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 9 5 1 9 1 8 2 6 2 9 4 5 3 1 7 2 5 4 6 1 9 1 9 9 7 3
 9 1 3 4 4 4 8 1 4 7 1 9 4 5 8 9 1 2 6 1 5 5 5 9 2 5 4 5 1 4 7 1 1 5 3 2 6
 3 6 2 5 9 4 5 4 9 2 2 5 3 4 1 1]"
0.48282967032967034,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 1 8 2 9 5 1 9 2 6 3 6 2 9 4 6 3 1 7 4 5 3 6 1 9 1 6 2 7 3
 9 1 4 4 4 4 8 8 3 7 1 3 4 5 8 9 1 2 8 1 7 2 5 9 2 5 4 5 4 1 7 1 1 5 3 2 6
 3 4 2 8 9 4 5 4 9 2 2 5 3 7 7 7]"
