0.43092648092648095,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 9 1 2 9 1 5 5 5 6 3 6 4 5 4 2 2 9 3 6 4 8 2 9 2 5 5 2 2 3 1 1 1 1 7 1 3
 9 2 3 6 4 3 5 3 3 9 2 8 3 5 2 5 3 4 8 1 8 7 7 6 4 6 4 9 2 8 4 8 9 4 8 1 5
 9 9 1 1 1 9 1 7 2 9 3 9 4 9 4 5]"
0.4128917378917379,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 2 5 5 8 2 6 1 5 4 2 2 7 3 6 4 6 4 6 2 5 5 7 2 9 1 1 1 2 5 3 3
 9 2 3 7 4 3 9 3 3 7 2 8 3 5 2 5 3 4 8 1 7 3 7 6 4 6 4 8 2 8 4 8 9 4 8 1 5
 3 9 1 1 2 9 1 7 2 9 3 5 4 9 4 5]"
0.5197977947977948,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[2 5 1 2 9 1 5 2 5 8 3 6 4 6 3 2 2 2 8 6 6 5 2 9 2 7 7 2 2 3 1 1 1 1 5 3 3
 9 2 3 5 4 3 7 2 3 9 2 8 3 8 2 5 3 4 4 7 8 3 7 6 4 9 4 8 2 8 1 5 9 4 8 2 5
 3 8 1 9 1 9 1 7 2 9 3 7 4 9 4 5]"
0.4933054599721266,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 2 5 8 3 6 4 5 4 6 2 7 8 6 4 6 2 9 1 2 5 2 2 2 1 7 1 1 7 3 3
 9 2 3 5 4 3 7 2 3 7 2 8 3 8 8 5 3 8 8 7 8 3 7 6 4 6 4 9 2 9 4 9 9 4 8 1 5
 3 9 1 9 1 7 1 7 2 8 3 5 4 9 4 5]"
0.3573802740469407,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 9 1 2 9 1 6 2 7 8 3 6 4 6 3 6 2 9 3 6 6 6 2 6 1 1 5 7 2 9 1 9 1 2 7 3 2
 7 2 3 6 4 3 9 2 1 9 2 8 3 6 5 5 4 4 4 8 8 2 7 6 4 6 4 8 2 8 4 8 9 4 8 2 2
 9 9 1 5 1 9 1 7 2 9 3 5 4 9 4 5]"
0.4440658107324774,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[4 5 1 2 9 1 5 2 5 8 3 6 1 5 3 2 2 1 3 6 4 6 2 9 2 5 3 2 2 9 1 1 1 1 7 3 3
 9 2 3 7 4 3 9 2 3 7 2 8 2 5 2 5 3 4 7 2 8 3 7 6 4 9 4 9 2 8 2 8 8 4 8 5 5
 9 9 1 5 1 9 1 7 2 9 3 7 4 9 4 5]"
0.3817895067895068,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 2 5 6 3 6 1 5 4 2 2 9 3 6 4 8 2 9 2 2 5 2 9 2 1 1 1 2 7 3 3
 9 2 3 6 4 8 3 2 3 9 2 8 2 5 2 5 3 4 4 1 8 2 7 6 4 6 4 8 2 8 2 8 8 4 8 1 5
 3 9 1 9 9 9 1 7 2 8 3 5 4 9 4 5]"
0.3890822140822141,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 2 7 8 3 6 4 5 3 2 2 7 8 6 6 6 2 6 5 1 5 7 2 9 1 1 9 2 5 3 3
 7 2 3 5 4 3 5 2 3 9 2 8 2 6 2 5 3 4 8 1 8 3 7 6 4 6 4 8 2 9 1 9 9 4 8 5 1
 9 9 1 9 1 9 1 7 2 9 3 5 4 9 4 5]"
0.43811342978009643,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 5 2 7 8 2 6 1 5 3 2 2 9 3 4 4 6 2 9 2 5 3 2 2 9 1 1 1 1 7 1 3
 9 2 3 5 4 3 9 2 3 9 2 8 3 5 2 5 4 8 4 1 8 3 7 6 4 6 4 8 2 8 2 9 9 4 8 5 1
 9 9 1 1 1 7 1 7 2 9 3 9 4 9 4 5]"
0.4021826938493605,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 5 5 8 2 6 1 5 3 2 2 5 3 6 4 6 2 9 1 5 2 2 2 9 1 1 7 2 7 3 2
 9 2 3 7 4 3 9 2 3 9 2 8 2 5 2 5 3 4 4 7 8 3 7 6 4 9 4 9 2 8 1 9 9 4 8 1 5
 3 9 1 1 1 9 1 7 2 9 3 5 4 9 4 5]"
0.409294717628051,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 4 2 8 1 2 5 3 8 2 8 1 7 4 2 2 9 8 7 7 6 2 9 1 5 2 2 7 1 1 5 1 2 7 3 3
 9 2 3 5 4 3 7 2 2 2 2 8 3 8 2 5 3 8 1 7 8 2 7 6 4 6 3 3 2 9 4 5 9 4 8 1 5
 3 8 1 5 2 9 1 7 2 8 3 5 4 9 4 5]"
0.42682471849138515,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 1 5 3 7 2 6 1 5 3 2 2 1 8 6 4 6 2 9 1 5 3 7 2 9 1 7 1 1 7 1 3
 9 2 3 5 4 3 3 3 3 7 2 8 2 5 2 5 3 4 4 2 8 2 7 6 4 6 4 9 2 8 1 7 9 4 8 5 2
 9 8 1 1 1 9 1 7 2 8 3 5 4 9 4 5]"
0.4678753345420012,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 2 5 8 3 6 4 6 3 2 2 9 8 6 6 6 2 9 2 5 5 2 2 9 1 5 1 1 5 3 3
 9 2 3 5 4 3 7 2 3 7 2 8 3 6 2 5 3 4 7 2 8 7 7 6 4 6 4 8 2 8 1 9 9 4 8 5 5
 9 9 1 9 1 7 1 7 2 9 3 5 4 9 4 5]"
0.4125723042389709,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 9 1 2 9 1 2 5 3 8 3 6 1 5 3 2 2 9 3 6 4 6 2 9 1 5 5 2 2 9 1 1 1 1 7 3 3
 9 2 3 5 4 3 7 2 3 7 2 8 2 5 2 5 3 8 1 1 8 2 7 6 4 6 4 8 2 8 3 7 9 4 8 5 5
 3 9 1 1 1 9 1 7 2 9 3 4 4 9 4 5]"
0.4071610488277155,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[2 9 1 2 9 1 8 2 7 8 3 6 4 6 3 2 2 1 8 4 5 8 2 6 2 5 3 7 2 9 1 1 1 1 7 3 3
 9 2 3 6 4 3 9 2 3 9 2 8 2 6 2 5 4 4 8 1 8 7 7 6 4 6 4 8 2 8 1 9 9 4 5 5 2
 9 9 1 1 1 9 1 7 2 8 3 9 4 9 4 5]"
0.4286364869698203,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 9 1 2 9 1 1 5 3 8 3 6 1 5 4 2 2 9 8 4 6 6 2 9 1 5 2 7 2 9 1 1 1 1 7 3 4
 9 2 3 6 4 3 9 2 7 2 2 8 3 5 2 5 3 8 1 9 8 3 6 6 4 6 4 8 2 8 4 5 8 4 8 1 5
 3 9 1 5 4 8 1 7 2 9 3 5 4 9 4 5]"
0.4038060704727371,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 2 5 8 3 6 4 5 4 2 2 1 3 6 4 8 2 6 2 5 3 2 2 9 1 1 1 2 5 3 4
 9 2 3 5 4 3 9 2 3 9 2 8 2 5 3 5 4 4 8 1 8 2 7 6 4 9 4 8 2 8 1 9 9 4 8 2 5
 3 9 1 1 1 1 1 7 2 8 3 5 4 9 4 5]"
0.4273402523402523,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 2 2 9 1 5 5 5 8 2 8 1 5 3 2 2 9 3 4 4 8 2 9 2 5 2 2 2 3 1 1 1 2 7 3 2
 9 2 3 7 4 3 9 2 3 7 2 8 3 8 2 1 5 8 1 5 8 3 7 6 4 6 4 8 2 8 4 8 9 4 8 2 5
 3 8 1 9 2 9 1 7 2 8 3 5 4 9 4 5]"
0.4314114897448231,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[4 5 1 2 9 1 8 2 5 8 3 6 1 5 4 2 2 8 8 2 7 6 2 9 2 5 5 2 2 9 1 1 1 1 5 3 3
 9 2 3 7 4 2 9 2 3 9 2 8 2 8 2 5 4 4 8 1 8 3 7 6 4 9 4 8 2 8 2 9 9 4 8 1 5
 3 9 1 9 1 9 1 7 2 9 3 5 4 9 4 5]"
0.35610963110963106,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[4 9 1 2 9 1 8 2 7 6 2 6 1 5 3 2 2 9 6 6 4 8 2 9 2 5 3 7 2 9 5 1 5 2 5 3 2
 9 2 3 7 4 3 9 2 3 7 2 8 2 5 1 5 3 4 8 1 8 7 7 6 4 6 4 9 2 8 1 7 9 4 8 5 2
 9 9 1 9 1 7 1 7 2 9 3 5 4 9 4 5]"
0.42552848386181713,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[4 5 1 2 9 1 5 5 5 8 3 6 1 5 3 2 2 9 3 7 4 6 2 9 2 5 2 2 9 2 1 1 1 2 7 3 4
 9 2 3 6 4 3 7 3 3 7 1 8 3 5 1 1 5 8 4 5 8 2 7 6 4 9 4 8 2 8 1 5 8 4 8 1 5
 3 8 1 9 2 9 1 7 2 9 3 5 4 9 4 5]"
0.3968904552237886,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 8 5 3 8 3 6 4 5 3 6 2 9 3 6 4 8 2 9 2 5 3 7 2 9 1 1 1 1 7 3 7
 9 2 3 6 4 3 3 3 3 9 2 8 2 5 2 5 3 4 8 2 8 3 7 6 4 9 4 8 2 8 2 8 9 4 8 5 1
 9 8 1 5 1 9 1 7 2 9 3 9 4 9 4 5]"
0.4102659685993019,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 1 5 3 8 3 8 4 5 3 2 2 9 3 7 4 6 2 9 1 5 3 2 2 9 1 1 1 2 7 3 3
 9 2 3 6 4 3 7 2 2 2 2 8 2 5 5 1 5 8 1 5 8 3 6 6 4 6 8 2 2 8 2 5 9 4 8 1 5
 2 8 1 1 2 9 1 7 2 8 3 5 4 9 4 5]"
0.3919401586068252,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[2 5 1 2 9 1 5 2 5 8 3 6 1 5 4 2 2 9 8 3 6 6 4 6 2 1 5 7 2 9 1 1 1 2 7 3 3
 7 2 3 6 4 3 3 1 3 9 2 8 2 5 2 5 3 4 8 1 8 2 7 6 4 9 4 8 2 8 1 9 9 4 8 1 5
 3 9 1 5 1 9 1 7 2 8 3 9 4 9 4 5]"
0.480251538584872,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[1 5 1 2 9 1 5 5 5 8 3 6 1 5 2 2 2 9 3 6 4 6 2 9 5 5 5 7 2 9 1 1 1 1 7 3 4
 9 2 3 6 4 3 9 2 1 7 2 8 3 8 2 5 3 4 8 1 8 3 6 6 4 6 4 8 2 8 4 9 9 4 8 1 5
 2 9 1 9 2 9 1 7 2 9 3 5 4 9 4 5]"
0.3921979255312588,"[2 5 1 1 9 1 1 7 2 8 3 6 4 7 2 4 7 2 9 4 8 5 2 9 6 2 7 2 6 3 1 7 1 1 9 4 3
 9 2 3 5 4 3 9 1 3 7 1 8 3 8 4 7 2 4 5 1 8 3 8 5 4 6 3 9 2 8 1 9 6 4 9 1 5
 2 8 1 5 2 8 1 6 2 9 3 6 4 9 4 5]","[2 5 1 2 9 1 8 2 5 8 3 6 4 6 3 2 2 8 8 6 5 8 2 6 2 5 1 7 2 9 1 1 1 2 5 3 4
 7 2 3 5 4 3 7 3 3 9 2 8 3 5 3 5 4 8 4 7 8 3 7 6 4 9 4 8 2 8 2 9 9 4 5 5 2
 9 8 1 5 1 9 1 7 2 8 3 9 4 9 4 5]"
