0.43288224121557456,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 1 2 5 1 7 4 9 4 7 3 7 4 9 8 2 9 2 7 2 8 3 7 3 9 4 8 2 5 8 1 9 6 6 3 3
 3 7 7 3 6 4 5 1 1 1 1 7 3 6 9 2 8 8 2 9 2 9 1 3 5 4 7 2 9 9 1 9 2 8 1 2 8
 3 4 6 4 4 7 3 2 7 2 5 2 9 4 4 9 9 4 8]"
0.3970797720797721,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 5 1 5 5 5 3 4 5 3 7 4 9 5 2 9 2 7 2 8 3 7 3 9 4 8 2 5 8 4 9 6 8 8 8
 2 8 7 3 6 2 5 3 1 1 1 7 2 8 8 4 8 8 1 5 1 9 1 3 5 4 2 2 9 8 1 9 2 2 9 4 5
 3 4 5 4 4 5 3 3 9 2 5 5 9 6 2 9 6 4 8]"
0.3944919278252612,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 2 5 1 9 1 1 9 4 7 3 7 4 5 5 4 9 2 7 2 8 3 7 3 9 4 8 2 5 7 1 9 6 7 7 7
 2 6 7 3 6 4 5 3 1 9 1 8 3 6 9 2 8 8 2 9 2 9 1 3 6 3 7 2 8 9 1 5 2 8 1 4 5
 1 4 5 4 4 5 3 2 9 2 5 1 5 8 1 5 8 4 8]"
0.4385327635327635,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 4 5 1 1 7 4 9 4 7 3 6 4 9 8 2 9 2 7 7 8 3 7 3 9 4 8 3 5 8 1 9 7 2 8 3
 3 6 7 3 6 4 5 3 1 1 1 7 3 8 9 4 8 8 2 9 2 9 1 3 5 4 2 2 9 8 1 9 2 2 1 2 5
 3 4 5 3 4 5 3 3 9 2 1 5 9 6 4 9 9 4 8]"
0.4351377018043685,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 2 5 1 5 5 1 5 4 8 3 5 4 6 8 2 9 2 7 1 8 2 7 3 9 4 8 2 8 8 1 9 7 4 8 9
 3 4 7 3 6 4 5 3 1 5 1 7 2 6 9 4 8 8 2 9 2 9 1 3 7 4 2 2 9 8 1 5 2 2 7 4 5
 2 4 5 3 4 5 3 3 9 2 1 5 9 5 1 9 9 4 8]"
0.4474833808167141,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 5 1 5 1 5 5 1 9 4 7 3 7 4 9 5 2 9 7 7 2 8 3 6 3 9 1 8 3 6 8 1 9 6 3 6 3
 7 4 8 3 6 2 5 1 1 1 1 7 3 6 9 4 8 8 1 9 2 9 1 3 7 4 7 2 8 9 1 5 2 2 1 4 5
 3 4 6 4 4 5 3 2 7 1 5 1 9 6 1 9 9 4 8]"
0.3939696106362773,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 5 1 5 5 5 5 4 5 3 9 4 5 8 2 9 2 8 2 8 3 7 3 9 4 8 3 6 8 1 7 6 2 8 9
 2 8 7 3 6 1 5 3 1 1 1 8 3 6 8 2 8 8 2 9 2 9 1 3 7 4 2 2 9 8 1 9 2 2 9 2 5
 3 4 5 3 4 5 3 2 9 2 5 1 5 4 4 9 9 2 8]"
0.39995251661918324,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 2 5 1 5 5 3 4 7 3 7 4 9 8 4 9 2 8 1 8 3 7 3 5 4 8 3 5 7 4 9 6 2 8 9
 3 6 7 3 6 4 5 3 1 1 1 6 3 6 8 4 8 8 1 9 2 9 1 3 7 4 7 2 9 9 1 9 2 8 1 4 5
 3 4 5 3 4 5 3 3 9 1 5 5 5 6 4 5 9 4 8]"
0.4056267806267806,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 1 5 1 5 5 5 5 4 7 3 5 4 9 5 4 9 4 7 2 8 3 6 3 9 4 8 2 5 8 1 5 7 2 7 9
 1 7 7 3 6 4 5 3 1 1 1 7 4 6 8 4 8 8 1 9 2 9 1 3 7 4 7 2 8 9 1 5 2 8 1 4 7
 2 4 5 4 4 5 3 3 7 2 5 5 5 6 4 9 9 4 8]"
0.4106600189933523,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[7 1 1 2 5 1 5 1 5 4 5 3 7 4 8 8 2 9 2 7 2 8 3 7 3 5 4 8 3 5 8 1 5 3 6 2 9
 2 8 7 3 6 2 5 3 1 1 1 8 3 6 9 4 8 8 1 5 3 9 1 3 7 4 7 2 9 8 1 5 2 2 1 4 5
 3 4 5 4 4 5 3 9 9 2 5 1 9 5 1 9 9 4 8]"
0.42723171889838557,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 9 1 5 3 4 6 3 7 4 8 8 2 9 4 7 2 8 2 7 3 4 4 8 3 8 8 4 9 7 7 7 3
 6 6 7 3 7 2 5 3 1 9 1 7 2 8 8 4 8 8 2 5 2 9 1 3 7 4 7 2 8 8 1 9 2 2 1 4 5
 2 4 5 4 2 5 4 2 9 1 1 5 9 5 1 5 9 4 8]"
0.38183760683760687,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 5 4 5 5 1 7 1 9 4 7 3 7 4 9 8 2 9 2 7 2 8 3 7 3 7 4 8 2 5 8 1 9 6 3 3 6
 2 6 8 3 6 5 5 3 1 1 1 8 2 8 8 4 8 8 2 9 2 7 1 3 7 4 2 2 9 8 1 5 2 2 1 4 6
 3 1 5 4 4 7 3 2 2 2 5 5 9 5 1 9 6 2 8]"
0.40664767331434,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 1 5 1 9 5 1 9 4 5 2 9 4 9 8 2 9 4 7 3 8 3 5 9 9 4 8 3 6 8 1 9 6 3 6 7
 7 7 7 3 6 4 5 2 1 1 1 7 3 6 9 4 8 8 2 5 2 9 1 3 7 4 7 2 8 8 1 5 2 2 1 4 8
 2 4 5 4 4 5 3 3 7 2 1 5 3 5 4 9 8 8 5]"
0.45973409306742635,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 5 5 5 3 4 5 2 7 4 9 8 2 9 2 8 2 8 3 7 3 5 4 8 2 8 8 4 5 6 3 6 7
 2 5 7 3 6 2 5 3 1 5 1 7 4 8 9 4 8 8 1 5 2 9 1 3 7 4 6 2 9 8 1 5 2 2 9 4 8
 2 4 6 4 2 5 3 2 9 1 1 5 2 5 1 9 9 4 8]"
0.4521130104463438,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 1 5 1 5 1 5 9 4 5 3 7 4 9 5 4 9 4 6 2 8 2 7 3 5 4 8 2 8 8 1 5 7 2 8 3
 7 6 7 3 6 4 5 2 1 5 1 7 2 8 9 4 8 8 2 5 2 9 1 3 5 4 8 2 8 8 1 9 2 2 9 4 8
 2 4 5 3 2 5 3 2 2 2 1 5 3 5 1 5 9 4 5]"
0.44544159544159545,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 4 5 1 5 5 5 5 4 7 3 7 4 9 8 2 9 4 7 1 8 3 7 3 5 4 8 3 5 7 4 9 7 2 8 3
 3 6 7 3 6 4 5 3 1 1 1 7 3 6 9 4 8 8 2 5 2 9 1 3 7 4 7 2 9 9 1 5 4 8 9 4 8
 3 4 5 4 4 5 3 3 9 2 5 5 5 5 4 5 6 4 5]"
0.517545109211776,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[3 5 2 5 1 5 1 5 3 4 7 2 7 4 9 5 4 9 2 6 2 8 3 7 3 9 4 8 3 8 7 4 9 7 2 8 3
 3 4 7 3 6 4 5 3 1 5 1 7 3 6 9 4 8 8 1 5 2 9 1 3 5 4 7 2 9 8 1 5 2 9 1 4 5
 2 4 6 3 2 5 3 3 9 2 1 5 3 8 1 5 9 4 8]"
0.4672364672364673,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 9 1 5 3 1 7 2 7 4 6 6 2 9 9 9 2 8 3 7 3 7 4 8 3 8 7 4 9 7 3 6 7
 3 6 6 3 6 6 2 5 1 5 1 6 2 8 8 4 8 9 1 5 2 9 1 3 7 4 2 2 8 8 1 5 2 2 7 4 5
 3 4 7 4 1 5 3 2 9 1 1 5 3 8 1 5 9 4 8]"
0.4170227920227921,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 9 1 5 1 1 5 1 9 4 7 3 7 4 6 8 2 9 4 7 2 8 3 6 3 9 4 8 3 5 7 1 9 6 3 7 3
 7 4 7 3 7 6 2 5 1 9 1 7 2 8 9 2 8 8 2 5 2 9 1 3 5 4 7 2 9 8 1 5 7 2 9 4 8
 2 4 6 3 4 5 3 2 9 2 1 5 2 5 4 9 9 4 5]"
0.3946106362773029,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 2 1 1 5 1 5 4 7 1 7 4 9 8 4 9 2 7 2 8 3 7 3 9 4 8 3 5 8 1 5 7 2 8 6
 4 6 7 3 6 4 5 3 1 5 1 8 3 6 8 4 8 8 2 9 3 7 1 3 7 4 2 2 8 9 1 5 2 2 1 3 5
 1 4 7 4 4 7 3 3 9 2 5 1 9 5 1 9 9 4 8]"
0.43874643874643876,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 1 1 5 1 9 5 5 3 4 7 2 7 4 9 6 2 9 2 7 2 8 3 7 3 5 4 8 3 6 8 1 5 7 7 8 8
 3 8 8 3 6 4 5 2 1 1 1 7 2 8 8 4 8 8 2 5 2 9 1 3 7 4 2 2 7 9 1 5 2 2 9 4 9
 3 4 7 3 2 5 3 2 9 2 1 5 3 5 1 9 9 4 5]"
0.42773029439696103,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 5 1 5 1 5 5 5 3 4 7 3 6 4 6 8 2 9 2 5 1 8 3 7 3 5 1 8 2 5 8 1 7 3 6 2 9
 4 8 7 3 6 5 5 3 1 1 7 7 3 6 9 4 8 8 1 5 2 9 1 3 5 4 7 2 9 8 1 5 2 2 7 4 5
 4 4 7 4 4 5 3 2 9 1 5 1 9 5 1 9 9 4 8]"
0.4834995251661918,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[3 9 1 5 1 1 5 4 6 4 7 2 7 4 6 6 2 9 2 6 2 8 3 7 3 5 4 8 3 5 8 1 5 7 2 8 3
 2 8 7 3 6 2 5 3 1 9 1 7 3 6 8 4 8 8 1 9 2 9 1 3 5 4 7 2 9 9 1 9 2 2 9 4 5
 3 4 5 4 2 5 3 2 9 2 1 5 3 5 1 5 9 4 5]"
0.42877492877492873,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 5 1 5 5 5 9 4 5 1 7 4 9 5 2 9 4 6 2 8 1 7 3 9 5 8 3 5 8 4 9 7 8 2 3
 7 7 7 3 6 5 5 3 1 1 1 7 3 8 8 4 8 8 2 9 2 9 1 3 6 4 7 2 9 9 1 9 4 2 1 4 5
 3 4 4 4 4 5 4 2 9 2 1 5 3 5 1 9 9 4 8]"
0.42010921177587845,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 5 1 5 5 5 5 4 5 3 7 4 9 6 2 9 4 7 2 8 3 7 3 5 4 8 2 5 7 4 9 6 2 6 3
 7 4 6 3 6 4 5 3 1 9 1 7 3 6 9 4 8 8 2 9 3 7 1 3 5 4 2 2 9 8 1 5 2 2 9 2 5
 3 4 5 3 4 5 3 2 9 2 1 5 9 5 1 5 8 2 5]"
